Case ID, Event ID, Activity, Timestamp, Resource, Cost
1093, 10926, Send waybill, 05/13/2021 13:08:03, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1093, 10927, Deliver supplies, 05/13/2021 13:08:03, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1093, 10928, Report start of production, 05/13/2021 13:08:04, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1093, 10929, Deliver goods, 05/13/2021 13:08:04, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1094, 10930, Order goods, 05/13/2021 13:08:05, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
1094, 10931, Place order for supplies, 05/13/2021 13:08:07, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1094, 10932, Place order for transport, 05/13/2021 13:08:07, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1094, 10933, Fordward order for supplies, 05/13/2021 13:08:08, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1094, 10934, Request details, 05/13/2021 13:08:09, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1094, 10935, Provide details, 05/13/2021 13:08:10, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1094, 10936, Send waybill, 05/13/2021 13:08:11, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1094, 10937, Deliver supplies, 05/13/2021 13:08:11, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1094, 10938, Report start of production, 05/13/2021 13:08:14, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1094, 10939, Deliver goods, 05/13/2021 13:08:14, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1095, 10940, Order goods, 05/13/2021 13:08:15, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
1095, 10941, Place order for supplies, 05/13/2021 13:08:17, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1095, 10942, Place order for transport, 05/13/2021 13:08:18, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1095, 10943, Fordward order for supplies, 05/13/2021 13:08:18, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1095, 10944, Request details, 05/13/2021 13:08:19, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1095, 10945, Provide details, 05/13/2021 13:08:20, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1095, 10946, Send waybill, 05/13/2021 13:08:20, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1095, 10947, Deliver supplies, 05/13/2021 13:08:21, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1095, 10948, Report start of production, 05/13/2021 13:08:21, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1095, 10949, Deliver goods, 05/13/2021 13:08:22, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1096, 10950, Order goods, 05/13/2021 13:08:23, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
1096, 10951, Place order for supplies, 05/13/2021 13:08:24, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1096, 10952, Place order for transport, 05/13/2021 13:08:25, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1096, 10953, Fordward order for supplies, 05/13/2021 13:08:26, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1096, 10954, Request details, 05/13/2021 13:08:27, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1096, 10955, Provide details, 05/13/2021 13:08:27, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1096, 10956, Send waybill, 05/13/2021 13:08:27, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1096, 10957, Deliver supplies, 05/13/2021 13:08:28, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1096, 10958, Report start of production, 05/13/2021 13:08:28, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1096, 10959, Deliver goods, 05/13/2021 13:08:28, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1097, 10960, Order goods, 05/13/2021 13:08:30, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
1097, 10961, Place order for supplies, 05/13/2021 13:08:31, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1097, 10962, Place order for transport, 05/13/2021 13:08:32, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1097, 10963, Fordward order for supplies, 05/13/2021 13:08:32, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1097, 10964, Request details, 05/13/2021 13:08:33, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1097, 10965, Provide details, 05/13/2021 13:08:34, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1097, 10966, Send waybill, 05/13/2021 13:08:34, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1097, 10967, Deliver supplies, 05/13/2021 13:08:35, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1097, 10968, Report start of production, 05/13/2021 13:08:36, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1097, 10969, Deliver goods, 05/13/2021 13:08:36, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1098, 10970, Order goods, 05/13/2021 13:08:37, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
1098, 10971, Place order for supplies, 05/13/2021 13:08:38, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1098, 10972, Place order for transport, 05/13/2021 13:08:39, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1098, 10973, Fordward order for supplies, 05/13/2021 13:08:40, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1098, 10974, Request details, 05/13/2021 13:08:41, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1098, 10975, Provide details, 05/13/2021 13:08:41, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1098, 10976, Send waybill, 05/13/2021 13:08:42, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1098, 10977, Deliver supplies, 05/13/2021 13:08:42, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1098, 10978, Report start of production, 05/13/2021 13:08:43, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1098, 10979, Deliver goods, 05/13/2021 13:08:43, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1099, 10980, Order goods, 05/13/2021 13:08:45, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
1099, 10981, Place order for supplies, 05/13/2021 13:08:48, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1099, 10982, Place order for transport, 05/13/2021 13:08:49, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1099, 10983, Fordward order for supplies, 05/13/2021 13:08:49, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1099, 10984, Request details, 05/13/2021 13:08:50, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1099, 10985, Provide details, 05/13/2021 13:08:51, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1099, 10986, Send waybill, 05/13/2021 13:08:52, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1099, 10987, Deliver supplies, 05/13/2021 13:08:52, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1099, 10988, Report start of production, 05/13/2021 13:08:53, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1099, 10989, Deliver goods, 05/13/2021 13:08:53, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1100, 10990, Order goods, 05/13/2021 13:08:54, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
1100, 10991, Place order for supplies, 05/13/2021 13:08:55, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1100, 10992, Place order for transport, 05/13/2021 13:08:56, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1100, 10993, Fordward order for supplies, 05/13/2021 13:08:57, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1100, 10994, Request details, 05/13/2021 13:08:58, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1100, 10995, Provide details, 05/13/2021 13:08:58, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1100, 10996, Send waybill, 05/13/2021 13:08:59, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1100, 10997, Deliver supplies, 05/13/2021 13:08:59, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1100, 10998, Report start of production, 05/13/2021 13:08:59, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1100, 10999, Deliver goods, 05/13/2021 13:09:00, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1101, 11000, Order goods, 05/13/2021 13:09:01, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
1101, 11001, Place order for supplies, 05/13/2021 13:09:02, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1101, 11002, Place order for transport, 05/13/2021 13:09:03, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1101, 11003, Fordward order for supplies, 05/13/2021 13:09:04, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1101, 11004, Request details, 05/13/2021 13:09:05, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1101, 11005, Provide details, 05/13/2021 13:09:05, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1101, 11006, Send waybill, 05/13/2021 13:09:06, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1101, 11007, Deliver supplies, 05/13/2021 13:09:06, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1101, 11008, Report start of production, 05/13/2021 13:09:07, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1101, 11009, Deliver goods, 05/13/2021 13:09:07, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1102, 11010, Order goods, 05/13/2021 13:09:08, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
1102, 11011, Place order for supplies, 05/13/2021 13:09:09, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1102, 11012, Place order for transport, 05/13/2021 13:09:10, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1102, 11013, Fordward order for supplies, 05/13/2021 13:09:11, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1102, 11014, Request details, 05/13/2021 13:09:12, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1102, 11015, Provide details, 05/13/2021 13:09:13, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1102, 11016, Send waybill, 05/13/2021 13:09:13, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1102, 11017, Deliver supplies, 05/13/2021 13:09:14, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1102, 11018, Report start of production, 05/13/2021 13:09:14, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1102, 11019, Deliver goods, 05/13/2021 13:09:14, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1103, 11020, Order goods, 05/13/2021 13:09:15, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
1103, 11021, Place order for supplies, 05/13/2021 13:09:17, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1103, 11022, Place order for transport, 05/13/2021 13:09:17, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1103, 11023, Fordward order for supplies, 05/13/2021 13:09:19, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1103, 11024, Request details, 05/13/2021 13:09:21, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1103, 11025, Provide details, 05/13/2021 13:09:22, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1103, 11026, Send waybill, 05/13/2021 13:09:23, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1103, 11027, Deliver supplies, 05/13/2021 13:09:23, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1103, 11028, Report start of production, 05/13/2021 13:09:24, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1103, 11029, Deliver goods, 05/13/2021 13:09:24, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1104, 11030, Order goods, 05/13/2021 13:09:26, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
1104, 11031, Place order for supplies, 05/13/2021 13:09:27, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1104, 11032, Place order for transport, 05/13/2021 13:09:28, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1104, 11033, Fordward order for supplies, 05/13/2021 13:09:28, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1104, 11034, Request details, 05/13/2021 13:09:29, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1104, 11035, Provide details, 05/13/2021 13:09:29, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1104, 11036, Send waybill, 05/13/2021 13:09:30, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1104, 11037, Deliver supplies, 05/13/2021 13:09:30, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1104, 11038, Report start of production, 05/13/2021 13:09:30, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1104, 11039, Deliver goods, 05/13/2021 13:09:31, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1105, 11040, Order goods, 05/13/2021 13:09:32, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
1105, 11041, Place order for supplies, 05/13/2021 13:09:33, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1105, 11042, Place order for transport, 05/13/2021 13:09:34, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1105, 11043, Fordward order for supplies, 05/13/2021 13:09:34, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1105, 11044, Request details, 05/13/2021 13:09:35, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1105, 11045, Provide details, 05/13/2021 13:09:36, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1105, 11046, Send waybill, 05/13/2021 13:09:36, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1105, 11047, Deliver supplies, 05/13/2021 13:09:37, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1105, 11048, Report start of production, 05/13/2021 13:09:37, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1105, 11049, Deliver goods, 05/13/2021 13:09:38, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1106, 11050, Order goods, 05/13/2021 13:09:39, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
1106, 11051, Place order for supplies, 05/13/2021 13:09:40, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1106, 11052, Place order for transport, 05/13/2021 13:09:41, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1106, 11053, Fordward order for supplies, 05/13/2021 13:09:42, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1106, 11054, Request details, 05/13/2021 13:09:43, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1106, 11055, Provide details, 05/13/2021 13:09:43, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1106, 11056, Send waybill, 05/13/2021 13:09:44, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1106, 11057, Deliver supplies, 05/13/2021 13:09:44, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1106, 11058, Report start of production, 05/13/2021 13:09:45, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1106, 11059, Deliver goods, 05/13/2021 13:09:45, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1107, 11060, Order goods, 05/13/2021 13:09:46, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
1107, 11061, Place order for supplies, 05/13/2021 13:09:47, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1107, 11062, Place order for transport, 05/13/2021 13:09:48, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1107, 11063, Fordward order for supplies, 05/13/2021 13:09:49, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1107, 11064, Request details, 05/13/2021 13:09:50, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1107, 11065, Provide details, 05/13/2021 13:09:50, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1107, 11066, Send waybill, 05/13/2021 13:09:51, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1107, 11067, Deliver supplies, 05/13/2021 13:09:51, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1107, 11068, Report start of production, 05/13/2021 13:09:51, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1107, 11069, Deliver goods, 05/13/2021 13:09:52, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1108, 11070, Order goods, 05/13/2021 13:09:55, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
1108, 11071, Place order for supplies, 05/13/2021 13:09:56, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1108, 11072, Place order for transport, 05/13/2021 13:09:57, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1108, 11073, Fordward order for supplies, 05/13/2021 13:09:58, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1108, 11074, Request details, 05/13/2021 13:09:59, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1108, 11075, Provide details, 05/13/2021 13:09:59, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1108, 11076, Send waybill, 05/13/2021 13:10:00, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1108, 11077, Deliver supplies, 05/13/2021 13:10:00, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1108, 11078, Report start of production, 05/13/2021 13:10:01, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1108, 11079, Deliver goods, 05/13/2021 13:10:01, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1109, 11080, Order goods, 05/13/2021 13:10:02, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
1109, 11081, Place order for supplies, 05/13/2021 13:10:03, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1109, 11082, Place order for transport, 05/13/2021 13:10:04, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1109, 11083, Fordward order for supplies, 05/13/2021 13:10:04, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1109, 11084, Request details, 05/13/2021 13:10:06, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1109, 11085, Provide details, 05/13/2021 13:10:06, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1109, 11086, Send waybill, 05/13/2021 13:10:07, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1109, 11087, Deliver supplies, 05/13/2021 13:10:07, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1109, 11088, Report start of production, 05/13/2021 13:10:08, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1109, 11089, Deliver goods, 05/13/2021 13:10:08, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1110, 11090, Order goods, 05/13/2021 13:10:09, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
1110, 11091, Place order for supplies, 05/13/2021 13:10:10, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1110, 11092, Place order for transport, 05/13/2021 13:10:11, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1110, 11093, Fordward order for supplies, 05/13/2021 13:10:12, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1110, 11094, Request details, 05/13/2021 13:10:13, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1110, 11095, Provide details, 05/13/2021 13:10:13, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1110, 11096, Send waybill, 05/13/2021 13:10:14, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1110, 11097, Deliver supplies, 05/13/2021 13:10:14, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1110, 11098, Report start of production, 05/13/2021 13:10:15, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1110, 11099, Deliver goods, 05/13/2021 13:10:15, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1111, 11100, Order goods, 05/13/2021 13:10:16, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
1111, 11101, Place order for supplies, 05/13/2021 13:10:17, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1111, 11102, Place order for transport, 05/13/2021 13:10:18, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1111, 11103, Fordward order for supplies, 05/13/2021 13:10:19, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1111, 11104, Request details, 05/13/2021 13:10:20, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1111, 11105, Provide details, 05/13/2021 13:10:20, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1111, 11106, Send waybill, 05/13/2021 13:10:21, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1111, 11107, Deliver supplies, 05/13/2021 13:10:21, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1111, 11108, Report start of production, 05/13/2021 13:10:21, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1111, 11109, Deliver goods, 05/13/2021 13:10:22, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1112, 11110, Order goods, 05/13/2021 13:10:23, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
1112, 11111, Place order for supplies, 05/13/2021 13:10:24, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1112, 11112, Place order for transport, 05/13/2021 13:10:25, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1112, 11113, Fordward order for supplies, 05/13/2021 13:10:26, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
1112, 11114, Request details, 05/13/2021 13:10:28, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1112, 11115, Provide details, 05/13/2021 13:10:29, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1112, 11116, Send waybill, 05/13/2021 13:10:30, 0xc9c979d23c357dc2da7901ef450d494e506f794b, 20000000000
1112, 11117, Deliver supplies, 05/13/2021 13:10:30, 0x6483cfda0ecbe6939a87d74d32f0c6b86b2cbb92, 20000000000
1112, 11118, Report start of production, 05/13/2021 13:10:31, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1112, 11119, Deliver goods, 05/13/2021 13:10:31, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1113, 11120, Order goods, 05/13/2021 13:10:32, 0x2400084df9ca46ae9ff62a83c2b62356c46fbf5a, 20000000000
1113, 11121, Place order for supplies, 05/13/2021 13:10:33, 0xd16c9c48b6c60a79e3922ccd5a1e04477d26f0ee, 20000000000
1113, 11122, Place order for transport, 05/13/2021 13:10:34, 0xa3b8601ac450de6bbd5a5b27f20e0a21ec0be4de, 20000000000
