Case ID, Event ID, Activity, Timestamp, Resource, Cost
145, 888, Explain solution, 05/09/2021 23:01:20, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
145, 889, Explain solution, 05/09/2021 23:01:20, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
146, 890, Customer has a problem, 05/09/2021 23:01:22, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
146, 891, Get problem description, 05/09/2021 23:01:23, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
146, 892, Explain solution, 05/09/2021 23:01:26, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
146, 893, Explain solution, 05/09/2021 23:01:26, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
147, 894, Customer has a problem, 05/09/2021 23:01:28, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
147, 895, Ask 1st level support, 05/09/2021 23:01:33, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
147, 896, Ask 2d level support, 05/09/2021 23:01:35, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
147, 897, Ask 2d level support - form 216806090, 05/09/2021 23:01:35, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
147, 898, Ask developer, 05/09/2021 23:01:37, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
147, 899, Ask developer, 05/09/2021 23:01:37, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
147, 900, Provide feedback for 2nd level support, 05/09/2021 23:01:38, 0xe72fb3963c75c88dcc0807b816b0f815bd15b2c1, 20000000000
147, 901, Provide feedback for 1st level support, 05/09/2021 23:01:40, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
147, 902, Provide feedback for account manager, 05/09/2021 23:01:42, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
147, 903, Explain solution, 05/09/2021 23:01:44, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
148, 904, Customer has a problem, 05/09/2021 23:01:45, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
148, 905, Ask 1st level support, 05/09/2021 23:01:50, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
148, 906, Ask 1st level support, 05/09/2021 23:01:50, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
148, 907, Ask 2d level support, 05-09-2021 23:01:52, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
148, 908, Provide feedback for 1st level support, 05/09/2021 23:01:56, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
148, 909, Provide feedback for account manager, 05/09/2021 23:01:59, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
148, 910, Explain solution, 05/09/2021 23:02:02, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
149, 911, Customer has a problem, 05/09/2021 23:02:03, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
149, 912, Get problem description, 05/09/2021 23:02:04, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
149, 913, Ask 1st level support, 05/09/2021 23:02:08, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
149, 914, Ask 1st level support, 05/09/2021 23:02:08, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
149, 915, Ask 2d level support, 05/09/2021 23:02:11, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
149, 916, Ask developer, 05/09/2021 23:02:13, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
149, 917, Provide feedback for 2nd level support, 05/09/2021 23:02:13, 0xe72fb3963c75c88dcc0807b816b0f815bd15b2c1, 20000000000
149, 918, Provide feedback for 1st level support, 05/09/2021 23:02:15, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
149, 919, Provide feedback for 1st level support, 05/09/2021 23:02:15, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
149, 920, Provide feedback for account manager, 05/09/2021 23:02:18, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
149, 921, Provide feedback for account manager, 05/09/2021 23:02:18, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
149, 922, Explain solution, 05/09/2021 23:02:20, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
150, 923, Customer has a problem, 05/09/2021 23:02:21, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
150, 924, Get problem description, 05/09/2021 23:02:22, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
151, 925, Customer has a problem, 05/09/2021 23:02:26, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
151, 926, Get problem description, 05/09/2021 23:02:27, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
151, 927, Explain solution, 05/09/2021 23:02:30, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
152, 928, Customer has a problem, 05/09/2021 23:02:31, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
152, 929, Customer has a problem, 05/09/2021 23:02:31, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
152, 930, Get problem description, 05/09/2021 23:02:32, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
152, 931, Explain solution, 05/09/2021 23:02:35, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
152, 932, Explain solution, 05/09/2021 23:02:35, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
153, 933, Customer has a problem, 05/09/2021 23:02:38, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
153, 934, Customer has a problem - form 1095155328775, 05/09/2021 23:02:38, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
153, 935, Get problem description, 05/09/2021 23:02:39, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
153, 936, Explain solution, 05/09/2021 23:02:42, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
153, 937, Explain solution - form 807668446922, 05/09/2021 23:02:42, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
154, 938, Customer has a problem, 05/09/2021 23:02:44, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
154, 939, Ask 1st level support, 05/09/2021 23:02:49, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
154, 940, Ask 1st level support, 05/09/2021 23:02:49, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
154, 941, Ask developer, 05/09/2021 23:02:53, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
154, 942, Provide feedback for 2nd level support, 05/09/2021 23:02:54, 0xe72fb3963c75c88dcc0807b816b0f815bd15b2c1, 20000000000
154, 943, Provide feedback for 1st level support, 05/09/2021 23:02:56, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
154, 944, Provide feedback for account manager, 05/09/2021 23:02:58, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
154, 945, Explain solution, 05/09/2021 23:03:00, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
155, 946, Get problem description, 05/09/2021 23:03:02, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
155, 947, Explain solution, 05/09/2021 23:03:04, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
155, 948, Explain solution - form 496832416919, 05/09/2021 23:03:04, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
156, 949, Get problem description, 05/09/2021 23:03:07, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
156, 950, Get problem description, 05/09/2021 23:03:07, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
156, 951, Explain solution, 05/09/2021 23:03:10, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
157, 952, Customer has a problem, 05/09/2021 23:03:12, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
157, 953, Customer has a problem - form 1044522685533, 05/09/2021 23:03:12, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
157, 954, Get problem description, 05/09/2021 23:03:13, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
157, 955, Ask 1st level support, 05/09/2021 23:03:17, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
157, 956, Provide feedback for account manager, 05/09/2021 23:03:26, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
157, 957, Explain solution, 05/09/2021 23:03:28, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
158, 958, Customer has a problem, 05/09/2021 23:03:30, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
158, 959, Customer has a problem - form 770471079297, 05/09/2021 23:03:30, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
158, 960, Get problem description, 05/09/2021 23:03:31, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
158, 961, Explain solution, 05/09/2021 23:03:33, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
159, 962, Customer has a problem, 05/09/2021 23:03:35, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
159, 963, Customer has a problem, 05/09/2021 23:03:35, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
159, 964, Get problem description, 05/09/2021 23:03:36, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
159, 965, Ask 1st level support, 05/09/2021 23:03:40, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
159, 966, Ask 1st level support - form 315865623993, 05/09/2021 23:03:40, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
159, 967, Ask 2d level support, 05-09-2021 23:03:42, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
159, 968, Provide feedback for 1st level support, 05/09/2021 23:03:46, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
159, 969, Provide feedback for account manager, 05/09/2021 23:03:49, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
159, 970, Explain solution, 05/09/2021 23:03:53, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
160, 971, Customer has a problem, 05/09/2021 23:03:54, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
160, 972, Get problem description, 05/09/2021 23:03:55, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
160, 973, Get problem description, 05/09/2021 23:03:55, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
160, 974, Ask 1st level support, 05/09/2021 23:03:59, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
160, 975, Ask 1st level support - form 885551932698, 05/09/2021 23:03:59, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
160, 976, Ask 2d level support, 05/09/2021 23:04:01, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
160, 977, Ask 2d level support, 05/09/2021 23:04:01, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
160, 978, Provide feedback for 1st level support, 05/09/2021 23:04:06, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
160, 979, Provide feedback for account manager, 05/09/2021 23:04:07, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
160, 980, Explain solution, 05/09/2021 23:04:09, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
161, 981, Get problem description, 05/09/2021 23:04:11, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
161, 982, Get problem description, 05/09/2021 23:04:11, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
161, 983, Ask 1st level support, 05/09/2021 23:04:15, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
161, 984, Ask 2d level support, 05/09/2021 23:04:17, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
161, 985, Provide feedback for 1st level support, 05/09/2021 23:04:21, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
161, 986, Provide feedback for 1st level support - form 1054858857870, 05/09/2021 23:04:21, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
161, 987, Provide feedback for account manager, 05/09/2021 23:04:25, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
161, 988, Explain solution, 05/09/2021 23:04:27, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
162, 989, Customer has a problem, 05-09-2021 23.04.28, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
162, 990, Get problem description, 05/09/2021 23:04:29, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
162, 991, Explain solution, 05/09/2021 23:04:32, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
162, 992, Explain solution - form 978374398194, 05/09/2021 23:04:32, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
163, 993, Ask 1st level support, 05/09/2021 23:04:39, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
163, 994, Ask developer, 05/09/2021 23:04:43, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
163, 995, Provide feedback for 2nd level support, 05/09/2021 23:04:44, 0xe72fb3963c75c88dcc0807b816b0f815bd15b2c1, 20000000000
163, 996, Provide feedback for 1st level support, 05/09/2021 23:04:46, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
163, 997, Provide feedback for account manager, 05/09/2021 23:04:49, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
163, 998, Explain solution, 05/09/2021 23:04:50, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
164, 999, Customer has a problem, 05/09/2021 23:04:51, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
164, 1000, Get problem description, 05/09/2021 23:04:52, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
164, 1001, Ask 1st level support, 05/09/2021 23:04:56, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
164, 1002, Ask 1st level support - form 80197852761, 05/09/2021 23:04:56, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
164, 1003, Ask 2d level support, 05/09/2021 23:04:58, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
164, 1004, Ask 2d level support, 05/09/2021 23:04:58, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
164, 1005, Ask developer, 05/09/2021 23:05:01, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
164, 1006, Provide feedback for 2nd level support, 05/09/2021 23:05:01, 0xe72fb3963c75c88dcc0807b816b0f815bd15b2c1, 20000000000
164, 1007, Provide feedback for 1st level support, 05/09/2021 23:05:03, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
164, 1008, Provide feedback for account manager, 05-09-2021 23:05:06, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
164, 1009, Explain solution, 05/09/2021 23:05:08, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
165, 1010, Customer has a problem, 05/09/2021 23:05:09, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
165, 1011, Customer has a problem, 05/09/2021 23:05:09, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
165, 1012, Get problem description, 05/09/2021 23:05:10, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
165, 1013, Explain solution, 05/09/2021 23:05:12, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
166, 1014, Customer has a problem, 05/09/2021 23:05:14, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
166, 1015, Customer has a problem, 05/09/2021 23:05:14, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
166, 1016, Get problem description, 05/09/2021 23:05:15, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
166, 1017, Get problem description, 05/09/2021 23:05:15, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
167, 1018, Get problem description, 05/09/2021 23:05:20, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
167, 1019, Explain solution, 05/09/2021 23:05:24, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
168, 1020, Customer has a problem, 05/09/2021 23:05:25, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
168, 1021, Get problem description, 05/09/2021 23:05:26, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
168, 1022, Get problem description - form 961232051167, 05/09/2021 23:05:26, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
168, 1023, Ask 1st level support, 05/09/2021 23:05:31, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
168, 1024, Ask 2d level support, 05/09/2021 23:05:33, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
168, 1025, Provide feedback for 1st level support, 05/09/2021 23:05:37, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
168, 1026, Provide feedback for 1st level support - form 563000471624, 05/09/2021 23:05:37, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
168, 1027, Provide feedback for account manager, 05/09/2021 23:05:40, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
168, 1028, Explain solution, 05/09/2021 23:05:43, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
169, 1029, Customer has a problem, 05/09/2021 23:05:44, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
169, 1030, Customer has a problem - form 560648770159, 05/09/2021 23:05:44, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
169, 1031, Get problem description, 05/09/2021 23:05:45, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
169, 1032, Ask 1st level support, 05/09/2021 23:05:49, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
169, 1033, Ask 1st level support - form 431600861325, 05/09/2021 23:05:49, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
169, 1034, Ask 2d level support, 05/09/2021 23:05:52, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
169, 1035, Ask 2d level support, 05/09/2021 23:05:52, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
169, 1036, Ask developer, 05/09/2021 23:05:54, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
169, 1037, Provide feedback for 2nd level support, 05/09/2021 23:05:54, 0xe72fb3963c75c88dcc0807b816b0f815bd15b2c1, 20000000000
169, 1038, Provide feedback for 1st level support, 05/09/2021 23:05:56, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
169, 1039, Provide feedback for account manager, 05/09/2021 23:05:58, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
169, 1040, Explain solution, 05/09/2021 23:06:00, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
170, 1041, Customer has a problem, 05/09/2021 23:06:01, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
170, 1042, Ask 1st level support, 05/09/2021 23:06:06, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
170, 1043, Ask 2d level support, 05/09/2021 23:06:09, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
170, 1044, Ask 2d level support, 05/09/2021 23:06:09, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
170, 1045, Provide feedback for 2nd level support, 05/09/2021 23:06:12, 0xe72fb3963c75c88dcc0807b816b0f815bd15b2c1, 20000000000
170, 1046, Provide feedback for 1st level support, 05/09/2021 23:06:14, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
170, 1047, Provide feedback for account manager, 05/09/2021 23:06:16, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
170, 1048, Explain solution, 05/09/2021 23:06:18, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
171, 1049, Customer has a problem, 05/09/2021 23:06:19, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
171, 1050, Get problem description, 05/09/2021 23:06:20, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
171, 1051, Explain solution, 05/09/2021 23:06:23, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
171, 1052, Explain solution - form 673643323203, 05/09/2021 23:06:23, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
172, 1053, Customer has a problem, 05/09/2021 23:06:24, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
172, 1054, Get problem description, 05/09/2021 23:06:25, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
172, 1055, Ask 2d level support, 05/09/2021 23:06:32, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
172, 1056, Ask developer, 05/09/2021 23:06:33, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
172, 1057, Provide feedback for 2nd level support, 23:06:34, 0xe72fb3963c75c88dcc0807b816b0f815bd15b2c1, 20000000000
172, 1058, Provide feedback for 1st level support, 05/09/2021 23:06:36, 0x71655c0ce5a053c9526edbb636e920f3777bff98, 20000000000
172, 1059, Provide feedback for account manager, 05/09/2021 23:06:38, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
172, 1060, Provide feedback for account manager - form 775498900955, 05/09/2021 23:06:38, 0xa5372458d0f2563a1f5ce3b12957024443d2f3be, 20000000000
172, 1061, Explain solution, 05/09/2021 23:06:40, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
173, 1062, Customer has a problem, 05/09/2021 23:06:41, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
173, 1063, Explain solution, 05/09/2021 23:06:45, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
174, 1064, Customer has a problem, 05/09/2021 23:06:47, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
174, 1065, Customer has a problem, 05/09/2021 23:06:47, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
174, 1066, Get problem description, 05/09/2021 23:06:47, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
174, 1067, Get problem description - form 899021410817, 05/09/2021 23:06:47, 0x0db8ba2ff7ff4cc0e2c08c05471e24c220163bdb, 20000000000
174, 1068, Ask 1st level support, 05/09/2021 23:06:52, 0x01897e027c977dd7a2440fa7f9c9cf56acdf1846, 20000000000
